Temperature,Humidity,Wind_Speed,PM2.5,PM10,NO2,SO2,CO,O3,AQI
1.8463967220761492,-0.11563974992927131,0.41274768021213526,-0.04493183083643975,0.16897992790582175,-1.6010489643053814,-0.2319898749421471,-0.12226124657943539,0.040544477925712925,90.0
2.9084542305197965,-1.2722833436036038,-1.2156490361962373,0.25104768975280994,-0.026663092347347598,0.4076561438075218,0.2111012913866475,-0.24705299245013604,-0.12497566748250345,89.0
0.02433475804897418,1.0656132819083448,-0.40145067799205103,-1.054115015496171,-1.1502642912325214,-0.4261459765412305,-1.571813163603026,-0.28865024107370296,-0.5642406687581543,36.0
-0.7161824038016422,0.4700648783568803,-0.07577133471037659,0.012124462289198812,-0.19358787109546444,0.873285899326955,-1.45576547718358,-0.7046227273093718,-0.767957770799036,85.0
1.5053690817502072,2.2370225384806472,-2.762625916784191,0.16902926838470467,-0.28871704608095033,0.31561305260019223,1.4348768936280805,0.08572499653839925,1.1036931042015634,86.0
-1.5736233280497247,0.8933472147653592,0.005648501110042118,1.039137738550692,1.8005350234116093,-0.6210607579214582,-0.8544274657373586,-0.45503923556797055,0.4225140442523659,193.0
0.930493916629334,0.08123575537699804,-0.5235804317226791,-1.6032818368304418,-1.4715496180702947,-0.556089164128049,-1.1076224179252412,-1.439507452992387,0.35248629042581275,49.0
0.7356209793002244,-0.19438995205177914,-0.36074076008184186,-0.6547209636167014,-0.34794841918512104,-0.23123119516100257,-0.7700291483413977,0.8344754717626031,0.1678676667012639,87.0
-0.950029928596574,1.2181917985207034,0.1074232958855654,-0.030667757555030175,0.4759061339910688,-1.6660205580987906,-1.2342198940191824,-1.439507452992387,-2.2321744417178726,110.0
-0.6187459351370874,0.24365804725467013,-0.5642903496328884,1.0854959767152732,0.86180750421521,0.9003573967408756,0.6330928783664519,-0.5936967309798601,-0.978041032278695,141.0
-1.1059282784598616,-0.7948602432359004,0.6366522287182864,-1.1468314918253335,-0.900774568157379,-0.9838188232679932,-0.7067304102944271,0.6264892286447687,0.15513534782370864,68.0
-1.0279791035282178,-0.5143126481744669,-0.38109571903694645,-1.6710361849171373,-1.5523196723032546,0.9761575894998529,1.9518165876783409,1.0701932139628156,1.6002535404262122,95.0
-0.4336166446744334,-1.3657992086240818,1.5729803406531009,-0.6154947620928248,-0.6871826469635519,-1.5252487715464038,-1.571813163603026,-0.9542062190507732,1.5747889026711024,62.0
0.4627988670394709,0.41100222676499937,0.005648501110042118,0.24748167143245747,0.38795651938184583,-0.7780754429221973,-0.052643450475730096,-0.6214282300622381,0.8426805672116843,113.0
